视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1338.097,普通弹幕,中,白,1519323507,0,8a729c,2907090372788224,用爱发电
11.605,普通弹幕,中,白,1519323196,0,11ad8bc6,2907090371739648,久仰
245.219,普通弹幕,中,红,1519322904,0,3aa581ad,2907090370691072,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永生长存。你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永生长存。
239.42,普通弹幕,中,红,1519322892,0,3aa581ad,2907090370166784,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永生长存。
231.499,普通弹幕,中,红,1519322876,0,3aa581ad,2907090369118208,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永生长存。
225.739,普通弹幕,中,红,1519322864,0,3aa581ad,2907090368069632,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永生长存。
161.266,普通弹幕,中,白,1519321340,0,3679d18c,2907090365972480,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永世长存
745.221,普通弹幕,中,白,1519320998,0,78f86431,2907090364923904,七宗罪
271.423,普通弹幕,中,白,1519320163,0,47aa7c78,2907090364399616,魔法禁书目录一定要看吗？
261.683,普通弹幕,中,白,1519320138,0,47aa7c78,2907090362826752,集数太多了
1190.724,普通弹幕,中,红,1519319863,0,72bae2c5,2907090361778176,瞬移吼，我也想要
1394.406,普通弹幕,中,红,1519319149,0,52783099,2907090360205312,百合+1
144.692,普通弹幕,中,白,1519318750,0,f308c89f,2907090358108160,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
644.233,普通弹幕,中,白,1519318397,0,54433458,2907090357583872,iPhoneX
1327.936,普通弹幕,中,白,1519318117,0,c9c46d62,2907090356535296,我们痛击了敌人
141.697,普通弹幕,中,红,1519317938,0,52783099,2907090355486720,你指尖跳动的闪电.....
750.662,普通弹幕,中,白,1519317754,0,c9c46d62,2907090354438144,七彩祥云
0.4,普通弹幕,中,白,1519317709,0,354ed632,2907090353389568,好久不见甚是想念
101.959,普通弹幕,中,白,1519317634,0,5cc6abf9,2907090352341056,新井大妈
477.997,普通弹幕,中,白,1519317612,0,c9c46d62,2907090351292416,投币干嘛？愣着啊
37.471,普通弹幕,中,白,1519317365,0,c9c46d62,2907090350243840,壮士走好
1245.584,普通弹幕,中,白,1519317277,0,ae7a4c83,2907090349195264,这碗酒敬你，一路走好
1129.083,普通弹幕,中,白,1519317127,0,ae7a4c83,2907090348670976,光速打脸
1101.413,普通弹幕,中,白,1519317090,0,ae7a4c83,2907090347622400,夹击妹抖
1010.739,普通弹幕,中,白,1519316611,0,18ef098d,2907090346573824,orz
771.041,普通弹幕,中,白,1519316409,0,17fd760a,2907090346049536,橘里橘气
20.579,普通弹幕,中,白,1519315816,0,5ed3415d,2907090341855232,鳖回头，赶紧跑
1073.413,普通弹幕,中,黄,1519315644,0,ebddf952,2907090340806656,gta时间开始
558.397,普通弹幕,中,白,1519315284,0,f85eb13f,2907090339758080,好可爱
1497.383,普通弹幕,中,红,1519315092,0,b96941a6,2907090337136640,小了？
750.305,普通弹幕,中,红,1519314400,0,b96941a6,2907090335039488,七龙珠
19.929,普通弹幕,中,白,1519314397,0,39d6c517,2907090333990912,炮姐好
1307.493,底部弹幕,中,红,1519314013,0,cf41f7c8,2907090332942336,天下无敌的电击公主！
1076.439,底部弹幕,中,红,1519313820,0,22863756,2907090332418048,秘技：一口吞
1076.567,底部弹幕,中,红,1519313793,0,22863756,2907090331369472,秘籍：一口吞
21.675,普通弹幕,中,白,1519313651,0,3bd44d8,2907090330320896,重温
1000.326,普通弹幕,中,白,1519313524,0,3c7a49e1,2907090329796608, 炮姐挺住
1496.605,普通弹幕,小,红,1519313241,0,9b84ff93,2907090328748032, 小小小小小小小小
564.707,底部弹幕,中,白,1519313118,0,cf41f7c8,2907090327699456,请务必让我看
412.853,底部弹幕,中,红,1519313111,0,22863756,2907090326650880,这脸打的，，啪啪响
207.699,底部弹幕,中,红,1519312878,0,22863756,2907090324029440,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
202.558,底部弹幕,中,红,1519312870,0,22863756,2907090322980864,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
179.176,底部弹幕,中,红,1519312844,0,22863756,2907090321932288,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
174.462,底部弹幕,中,红,1519312837,0,22863756,2907090320883712,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
172.2,底部弹幕,中,红,1519312832,0,22863756,2907090320359424,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
159.894,普通弹幕,中,白,1519312830,0,5f0e3031,2907090319310848,你指尖涌动的闪光，是我此生不变的信仰，为为我超电磁炮永世长存。
165.992,底部弹幕,中,红,1519312814,0,22863756,2907090318262272,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
18.024,底部弹幕,中,红,1519312661,0,22863756,2907090316165120,连常盘台都敢惹。。
1003.405,底部弹幕,中,白,1519312235,0,39ed891,2907090315640832,失意体前屈
933.35,普通弹幕,中,白,1519312105,0,450b73e7,2907090314592256,你凭什么抓我家娃
211.156,普通弹幕,中,白,1519312060,0,daee9a7e,2907090313543680,南酱？风格不像啊，虽然声音
609.317,底部弹幕,中,白,1519311838,0,39ed891,2907090312495104,不不不，你是Lv6的存在，上升气流的使用者
540.189,底部弹幕,中,白,1519311725,0,39ed891,2907090311446528,泪爷可是Lv6的能力使用者  上升气流
144.798,底部弹幕,中,白,1519311622,0,e94ac327,2907090310922240,战歌起
144.798,底部弹幕,中,白,1519311614,0,e94ac327,2907090309873664,战歌起
144.798,底部弹幕,中,白,1519311610,0,e94ac327,2907090308825152,战歌起
144.798,底部弹幕,中,白,1519311603,0,e94ac327,2907090307776512,战歌起
144.798,底部弹幕,中,白,1519311596,0,e94ac327,2907090307252224,战歌起
460.177,底部弹幕,中,白,1519311580,0,39ed891,2907090305155072,该投币了！
307.829,底部弹幕,中,白,1519311416,0,39ed891,2907090303057920,常盘台的电磁炮，辉日东的核弹头
285.049,普通弹幕,中,白,1519311223,0,9290d333,2907090301485056,成天炮姐炮姐的叫搞得像个荡妇似的
535.351,底部弹幕,中,白,1519311206,0,d5e5cfa3,2907090300436480,黑子的能力是瞬间移动，大能力者
111.639,普通弹幕,中,白,1519311125,0,ba5002a9,2907090299387904,畑兰子
828.595,普通弹幕,中,白,1519311063,0,ecd4b620,2907090297290752,╭( ′• o •′ )╭☞就是这个人！
114.786,普通弹幕,中,白,1519311053,0,9290d333,2907090296242176,黑子大号
61.599,普通弹幕,中,白,1519311050,0,ba5002a9,2907090295717888,前方啪啪啪高能
153.709,普通弹幕,中,白,1519310156,0,a6f953a2,2907090292572160,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮与世长存
878.299,普通弹幕,中,白,1519310145,0,24c43d9f,2907090292047872,女主的后宫
437.838,普通弹幕,中,白,1519310059,0,d47c90e3,2907090290999296,暗示投币
143.421,底部弹幕,中,蓝,1519310017,0,f70b40c4,2907090289950720,南條爱乃，我老婆。
99.561,底部弹幕,中,蓝,1519309953,0,f70b40c4,2907090288902144,夹击妹抖
1236.65,普通弹幕,中,白,1519309657,0,a55284de,2907090283134976,烈士一路走好
530.537,底部弹幕,中,白,1519309413,0,35278ab2,2907090282086400,大橘已定
825.816,底部弹幕,中,红,1519309366,0,a35a1837,2907090281037824,基因技术好百合省的聊
1248.936,普通弹幕,中,白,1519309246,0,c4e58b19,2907090280513536,壮士走好
12.059,普通弹幕,中,白,1519309244,0,29a2c095,2907090279464960,你指尖跃动的电光，是我此生不变的信仰
725.096,底部弹幕,中,红,1519309238,0,a35a1837,2907090278416384,虹猫蓝兔七侠传
119.115,普通弹幕,中,白,1519309234,0,c8f67627,2907090277367808,白井纯黑子原来是这么回事
150.491,普通弹幕,中,白,1519309144,0,d71997a8,2907090276843520,战歌起
502.35,普通弹幕,中,白,1519308892,0,a55284de,2907090275794944,为什么进度突然无法前进了
8.402,普通弹幕,中,青,1519308500,0,b1a11205,2907090273697792,久仰久仰
6.419,普通弹幕,中,白,1519308472,0,92ff9859,2907090272649216,久仰大名
143.764,普通弹幕,中,白,1519308200,0,c4e58b19,2907090272124928,站歌起
17.874,普通弹幕,中,白,1519307448,0,2e793f50,2907090271076352,听说有百合
12.981,普通弹幕,中,白,1519307257,0,1df79ca9,2907090270027776,久仰大名
208.807,普通弹幕,中,白,1519307115,0,eb69eccc,2907090268979200,炮姐
31.92,普通弹幕,中,白,1519307112,0,44b9d9db,2907090267930624,当麻快来救小混混
168.884,普通弹幕,中,白,1519307075,0,eb69eccc,2907090262687744,炮姐威武
156.405,普通弹幕,中,白,1519307062,0,eb69eccc,2907090261639168,战歌
146.765,普通弹幕,中,白,1519307053,0,eb69eccc,2907090260590592,战歌
138.422,普通弹幕,中,白,1519307044,0,eb69eccc,2907090259542080,战歌起
45.025,普通弹幕,中,白,1519306951,0,eb69eccc,2907090259017728,无敌炮姐
720.425,普通弹幕,中,白,1519306871,0,9a6386c8,2907090257969152,右下角那个男的看成当麻了
11.291,普通弹幕,中,白,1519306621,0,60927aac,2907090256920576,久仰大名
1088.995,底部弹幕,中,红,1519305770,0,85ff0e7d,2907090254823424,太平洋银行
1275.963,底部弹幕,中,红,1519304952,0,99d77a16,2907090252201984,壮士走好
320.222,普通弹幕,中,白,1519304332,0,74ba9f18,2907090250104832,基洛夫
4.979,普通弹幕,中,白,1519304111,0,74ba9f18,2907090249056256,久仰大名
536.699,普通弹幕,中,橙,1519303379,0,ac4164d6,2907090245910528,2018重温第8遍（举爪）
781.456,普通弹幕,中,黄,1519303140,0,381db3a6,2907090242240512,百合大法好
854.369,普通弹幕,中,白,1519303089,0,7fd46271,2907090240143360,平底锅爆头×2
244.796,普通弹幕,中,橙,1519303030,0,ac4164d6,2907090239619072,不喜欢当麻的看着：学园都市就是为当麻建的；没有当麻，炮姐妹妹们计划，大霸星祭根本过不去！！！！！！
284.934,普通弹幕,中,白,1519302943,0,c429a143,2907090237521920,就是，看你妹说的多好。
3.876,普通弹幕,中,红,1519302680,0,da69a757,2907090235424768,2018重温
28.839,普通弹幕,中,白,1519302485,0,b3aa45ca,2907090234376192,魔禁来的
89.001,普通弹幕,中,白,1519301469,0,4496477a,2907090233327616,秒打脸
677.42,普通弹幕,中,白,1519301152,0,1d6c1b4e,2907090232279040,ミカカミコト、
866.105,普通弹幕,中,白,1519301081,0,9d048146,2907090231230464,好像不是锅
1332.255,普通弹幕,中,白,1519300443,0,abab6ad3,2907090229133312,V8的能力
161.579,普通弹幕,中,白,1519300396,0,61184066,2907090228084800,Only my railgun
183.881,普通弹幕,中,白,1519299366,0,f7bb0f29,2907090227560448,试试一会卡不卡
377.535,普通弹幕,中,白,1519299324,0,85b63a4a,2907090226511872,一血光子上线
1400.056,普通弹幕,中,白,1519299241,0,906431c3,2907090225463296,我男的也可以啊
153.85,普通弹幕,中,白,1519299010,0,85b63a4a,2907090224414720,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
143.55,普通弹幕,中,白,1519298945,0,85b63a4a,2907090223366144,你指尖跃动的电光，是我此生不变的信仰，喂我超电磁炮永世长存
529.742,普通弹幕,中,白,1519298841,0,799254dc,2907090222317568,大橘已定
32.881,普通弹幕,中,白,1519298815,0,85b63a4a,2907090221793280,久仰大名，前来补番
4.698,底部弹幕,中,黄,1519297588,0,f8474b9e,2907090217598976,炮姐我老婆新人不许抢
0.398,普通弹幕,中,黄,1519297567,0,f8474b9e,2907090216550400,炮姐我老婆新人不许抢
1243.285,底部弹幕,中,黄,1519297229,0,f8474b9e,2907090215501824,壮士走好
136.741,普通弹幕,中,白,1519297214,0,3a17890,2907090214453248,贝蒂了
746.225,普通弹幕,中,白,1519297143,0,34758088,2907090213928960,男主呢
314.277,普通弹幕,中,白,1519297087,0,b9f52b5,2907090212880384,300！！！！！！！！！！！
568.326,普通弹幕,中,白,1519296955,0,34758088,2907090211831808,胖次狂魔
25.199,普通弹幕,中,蓝,1519296852,0,6c99a7b0,2907090209734656,活着不好吗？
458.095,底部弹幕,中,黄,1519296409,0,f8474b9e,2907090209210368,老婆！
5.835,普通弹幕,中,白,1519294871,0,6dbf3f19,2907090206064640,重温
506.353,普通弹幕,中,黄,1519294306,0,323f93c5,2907090203443200,百合大法好
154.52,普通弹幕,中,红,1519293724,0,6ba17adf,2907090201346048,炮姐就是信仰
3.861,普通弹幕,中,红,1519293685,0,955c1f2f,2907090200297472,重温一遍
157.689,普通弹幕,中,黄,1519293600,0,323f93c5,2907090199248896,你指尖跃动的光芒，是我此生不变的信仰，为我超电磁炮永垂不朽
11.739,普通弹幕,中,黄,1519293390,0,323f93c5,2907090198724608,久仰大名，前来补番
3.539,普通弹幕,中,黄,1519293371,0,323f93c5,2907090197676032,2018/2/22开始追番
1093.754,普通弹幕,中,白,1519292902,0,c5c8ac35,2907090196627456,城管大队是个神秘的组织，滑稽
1202.132,普通弹幕,中,白,1519292634,0,94693df9,2907090195578880,这糟糕的台词
21.248,底部弹幕,中,白,1519292513,0,49e36c3c,2907090194530304,活着不好吗
930.45,普通弹幕,中,白,1519292443,0,bf4666c5,2907090193481728,用两栖类作为理由233333
931.179,普通弹幕,中,白,1519292412,0,3908da71,2907090192433152,呱= =太！
245.399,普通弹幕,中,白,1519292342,0,c5c8ac35,2907090191384576,当妈是男主吧，滑稽
784.466,普通弹幕,中,白,1519292208,0,bf4666c5,2907090190860288,计划～
9.219,底部弹幕,中,黄,1519292147,0,b13210d,2907090189811712,春归途
5.94,普通弹幕,小,白,1519292124,0,b13210d,2907090188763136,www
432.078,普通弹幕,中,白,1519292078,0,94693df9,2907090187714560,强调一遍，第三
289.749,普通弹幕,中,白,1519291609,0,bf4666c5,2907090186141696,恍恍惚惚，实锤
200.917,普通弹幕,中,白,1519291495,0,bf4666c5,2907090185093120,不，炮姐不是主角
474.184,普通弹幕,中,红,1519291240,0,e044ae41,2907090182471680,万恶的玻璃
182.055,普通弹幕,中,白,1519290830,0,490434cb,2907090181423104,你指尖跃动的电光 是我此生不灭的信仰 唯我超电磁炮永世长存
549.738,普通弹幕,中,白,1519290095,0,7772d8a4,2907090180374592,2333路人已低头~~
1154.067,普通弹幕,中,白,1519289573,0,faf345a8,2907090178277376,那个绑匪是火影里的蝎吗
155.562,普通弹幕,中,白,1519289472,0,3a7597c8,2907090177228800,你指尖跃动的闪光，是我此生不变的信仰
23.125,普通弹幕,中,白,1519289029,0,9b690bcb,2907090176180224,dsfhsfs
17.472,普通弹幕,中,白,1519289023,0,9b690bcb,2907090175131648,呃呃店家发货速度放缓是
737.681,普通弹幕,小,黄,1519288518,0,cc4c5793,2907090174083072,橘里橘气
557.72,普通弹幕,中,白,1519288414,0,7dbe5959,2907090173034496,泪爷
167.219,普通弹幕,中,白,1519288028,0,8208bbf5,2907090171985920,久仰大名特来补番
172.222,普通弹幕,中,白,1519287983,0,7dbe5959,2907089551753216,你指尖跃动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存
478.527,底部弹幕,中,红,1519287980,0,1571fe77,2907089550704640,好，今晚我们开荤吃摄像师
1244.357,普通弹幕,中,白,1519287857,0,6b0355bf,2907089549656064,壮士走好
171.618,普通弹幕,中,粉,1519287846,0,4a731f10,2907089548607488,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
176.364,普通弹幕,中,白,1519287845,0,7dbe5959,2907089547558912,你指尖悦动
165.695,底部弹幕,中,粉,1519287836,0,4a731f10,2907089546510336,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
162.818,底部弹幕,中,紫,1519287828,0,4a731f10,2907089545986048,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
162.047,底部弹幕,中,绿,1519287822,0,4a731f10,2907089544937472,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
162.047,底部弹幕,中,青,1519287811,0,4a731f10,2907089543888896,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
174.107,普通弹幕,中,白,1519287804,0,f39022d9,2907089542840320,字幕君走的很痛苦
140.684,普通弹幕,中,白,1519287779,0,7dbe5959,2907089541791744,战歌起
137.899,底部弹幕,中,青,1519287772,0,4a731f10,2907089540743168,BGM:Only my Railgun
703.102,普通弹幕,中,白,1519287770,0,97395e05,2907089539694592,春秋五霸，战国七雄
741.566,普通弹幕,中,白,1519287761,0,3692f7b3,2907089539170304,贝蒂。。？
16.28,普通弹幕,中,白,1519287603,0,f39022d9,2907089537073152,久仰大名
751.279,普通弹幕,中,白,1519287404,0,35a3df84,2907089536024576,贝蒂
160.219,底部弹幕,中,红,1519287319,0,9862b33d,2907089534976000,终于知道这首歌出处了……
13.725,普通弹幕,中,白,1519286569,0,60927aac,2907089533927424,久仰大名
1352.095,普通弹幕,中,白,1519286285,0,9943a6f,2907089532878848,这是伏笔
488.881,普通弹幕,中,白,1519286022,0,44da8f79,2907089531305984,300能Q8次
640.776,普通弹幕,中,红,1519286020,0,be04405f,2907089530257408,VAN
475.871,普通弹幕,中,白,1519285633,0,206d4959,2907089529733120,自带马赛克
188.768,普通弹幕,中,白,1519285497,0,11c833e3,2907089528684544,女主是不是叫御坂美琴
1491.737,普通弹幕,小,粉,1519284618,0,37b3bb97,2907089526587392,开心吗
31.211,普通弹幕,中,红,1519284460,0,9c45a0e0,2907089525538816,我都看了两遍了
3.858,普通弹幕,中,白,1519284286,0,1fa90545,2907089522917376,2018重温
121.507,普通弹幕,中,蓝,1519284159,0,ca4dec6e,2907089520820224,夹击妹抖×3
94.668,普通弹幕,中,蓝,1519284112,0,ca4dec6e,2907089519771648,夹击妹抖×2
20.512,普通弹幕,中,蓝,1519284040,0,ca4dec6e,2907089518723072,夹击妹抖×1
17.147,普通弹幕,中,白,1519283648,0,f9b66915,2907089515053056,久仰大名
1130.036,普通弹幕,中,白,1519283190,0,f48d9a97,2907089510858752,蝎！是你吗
904.863,普通弹幕,中,白,1519283126,0,9943a6f,2907089510334464,呱太
987.668,底部弹幕,中,粉,1519283074,0,18471166,2907089508237312,傲娇炮
0.74,普通弹幕,中,青,1519283041,0,9f68ac10,2907089506140160,2018重温！！
929.125,底部弹幕,中,粉,1519283008,0,18471166,2907089505615872,呱太
743.284,底部弹幕,中,粉,1519282829,0,18471166,2907089503518720,前方高能
167.928,普通弹幕,中,白,1519282516,0,4c3a8fbb,2907089502470144,歌名《only my railgun》不谢。
484.659,底部弹幕,中,粉,1519282489,0,18471166,2907089501421632,都别争了，那是我老婆，黑子
316.641,底部弹幕,中,黄,1519282258,0,18471166,2907089498800128,ala
534.956,普通弹幕,中,白,1519282254,0,9943a6f,2907089497751552,LV6上升气流已上线
297.821,底部弹幕,中,黄,1519282236,0,18471166,2907089496702976,橘里橘气
279.401,底部弹幕,中,黄,1519282214,0,18471166,2907089495654400,金写真
250.341,底部弹幕,中,黄,1519282165,0,18471166,2907089494605824,金羁绊出处！我有这个羁绊！今天黑子up中了炮姐
463.784,普通弹幕,中,白,1519282088,0,9943a6f,2907089493557248,前方不高能
144.085,底部弹幕,中,黄,1519282078,0,18471166,2907089492508672,战歌
132.165,底部弹幕,中,黄,1519282064,0,18471166,2907089491460096,战歌起
147.177,普通弹幕,中,白,1519282012,0,822885a,2907089489887232,战歌!
99.558,底部弹幕,中,粉,1519282006,0,18471166,2907089488838656,请务必这么对我
91.839,底部弹幕,中,粉,1519281994,0,18471166,2907089487790080,老婆快跟我走
661.201,普通弹幕,中,白,1519281971,0,f3378b25,2907089486741504,百合大法好
1471.402,普通弹幕,中,白,1519281915,0,82604633,2907089485692928,这剧没男主吗？
386.954,普通弹幕,中,白,1519281908,0,9943a6f,2907089485168640,一血光子
3.699,底部弹幕,中,黄,1519281894,0,18471166,2907089484120064,你指间跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
2.591,底部弹幕,中,黄,1519281865,0,18471166,2907089483071488,你指间跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
1367.356,普通弹幕,中,白,1519281847,0,82604633,2907089482022912,回头？
3.499,底部弹幕,中,白,1519281659,0,18471166,2907089481498624,2018重温
805.976,普通弹幕,中,白,1519280953,0,fc3049ad,2907089480450048,路人不瞎系列
198.859,普通弹幕,中,红,1519280050,0,289f405a,2907089477828608,你指间跃动的电光，是我此生不灭的信仰，为我超电磁炮永世长存
11.14,普通弹幕,中,白,1519279969,0,30180081,2907089476780032,永远不缺人看系列
171.595,普通弹幕,中,红,1519279965,0,289f405a,2907089475731456,你指间跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
59.795,普通弹幕,中,白,1519279889,0,fc3049ad,2907089474682880,久仰大名前来补番
174.632,底部弹幕,中,白,1519279714,0,18e15ec4,2907089474158592,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮与世长存
1496.116,普通弹幕,小,白,1519278651,0,bad11e3b,2907089472061440,emmmmmm...
468.434,普通弹幕,中,白,1519278390,0,fb04229f,2907089471012864,前方高能！！
378.182,普通弹幕,中,白,1519278299,0,fb04229f,2907089469964288,夹击妹抖*5
349.426,普通弹幕,中,白,1519278262,0,fb04229f,2907089468915712,黑琴！！！
557.14,普通弹幕,中,白,1519278127,0,9fd6f3c7,2907089468391424,不是女校吗？
1319.149,普通弹幕,中,白,1519278114,0,f58a385a,2907089467342848,——
104.008,普通弹幕,中,白,1519278088,0,fb04229f,2907089466294272,夹击妹抖
30.308,普通弹幕,中,白,1519278014,0,fb04229f,2907089465245696,久仰大名，前来补番
32.179,普通弹幕,中,白,1519277075,0,ae79882c,2907089463148544,新人新人
27.639,普通弹幕,小,白,1519277065,0,ae79882c,2907089462624256,新人
326.152,普通弹幕,中,白,1519276807,0,a57adf75,2907089460527104,这灯可以
1277.4,普通弹幕,中,白,1519276717,0,c752dbb3,2907089460002816,活着不好吗？
273.901,普通弹幕,中,白,1519276677,0,a57adf75,2907089458954240,快跑售货机
1142.379,普通弹幕,中,白,1519276573,0,c752dbb3,2907089456332800,官方吐槽
210.261,普通弹幕,中,白,1519276535,0,8eb14df7,2907089455284224,杨永信
67.46,普通弹幕,中,白,1519276338,0,a57adf75,2907089454759936,光速打脸.
855.853,普通弹幕,中,白,1519276298,0,f48d9a97,2907089453711360,请务必执行计划
9.899,普通弹幕,中,白,1519276257,0,1eb6fc4,2907089452662784,久仰大名
148.741,普通弹幕,中,白,1519276093,0,e28efed3,2907089451614208,战歌起！！
348.024,普通弹幕,中,白,1519275762,0,f48d9a97,2907089450565632,男主呢？
1209.393,普通弹幕,中,白,1519275545,0,ae7d0daa,2907089450041344,罗小黑
7.66,底部弹幕,中,蓝紫,1519275442,0,f250f7c4,2907089448992768,666
56.946,普通弹幕,中,白,1519275337,0,f48d9a97,2907089447944192,久仰炮姐大名
767.296,普通弹幕,中,白,1519275164,0,add12993,2907089446895616,电脑软件电子配件的退群吧
5.78,普通弹幕,中,红,1519275162,0,e3b1d37a,2907089445847040,久仰大名
1232.69,普通弹幕,中,黄,1519274555,0,ec45978f,2907089444274176,高能预警!
229.099,普通弹幕,中,白,1519274323,0,d63bb34e,2907089443225664,男主在另一部
931.226,普通弹幕,中,白,1519272970,0,83adb755,2907089441128448,某科学的超速打脸
582.721,普通弹幕,中,白,1519272814,0,ab4c58b8,2907089440079872,真厉害！
173.625,普通弹幕,中,白,1519272254,0,3a71fb0a,2907089439555584,来补番炮姐
2.662,普通弹幕,中,白,1519271935,0,1d4f88be,2907089438507008,突破2千万了，恭喜
169.058,普通弹幕,中,白,1519271732,0,1827c4c4,2907089437458432,op好听
150.719,普通弹幕,中,白,1519271706,0,c193b585,2907089436934144,你指尖跃动的电光，是我此生不变的信仰
785.951,普通弹幕,中,红,1519270851,0,6fea0299,2907089433788416,请务必按计划行事
26.524,普通弹幕,中,白,1519270755,0,4599f0bf,2907089432739840,游戏语音
510.006,普通弹幕,中,红,1519270562,0,6fea0299,2907089431691264,放开她，让我来
214.786,普通弹幕,中,棕,1519270514,0,cc4df46e,2907089431166976,炮姐色
135.499,普通弹幕,中,白,1519270441,0,cc4df46e,2907089430118400,战歌起！
123.239,普通弹幕,中,白,1519270326,0,cc4df46e,2907089429069824,夹击妹抖×3
102.219,普通弹幕,中,白,1519270295,0,cc4df46e,2907089426972736,夹击妹抖×2
64.218,普通弹幕,中,白,1519270247,0,cc4df46e,2907089426448384,准备打脸
24.599,普通弹幕,中,白,1519270194,0,cc4df46e,2907089425399808,夹击妹抖×1
4.119,普通弹幕,中,白,1519270153,0,cc4df46e,2907089424351232,再看一遍§
174.019,普通弹幕,中,蓝,1519270142,0,6fea0299,2907089423302656,前方高能
170.499,普通弹幕,中,蓝,1519270135,0,6fea0299,2907089422254080,显卡要爆了
10.057,普通弹幕,中,白,1519270047,0,296f44cc,2907089421729792,久仰大名。
530.689,普通弹幕,中,白,1519269439,0,54f55ee5,2907089419632640,233333
556.184,普通弹幕,中,绿,1519269177,0,778e3ecf,2907089418584064,山兔
150.612,普通弹幕,中,白,1519268842,0,c9c46d62,2907089417011200,哦尼撒嘛
67.309,普通弹幕,中,白,1519268804,0,c9c46d62,2907089415438336,光速打脸
779.824,普通弹幕,中,绿,1519268750,0,7dfd2122,2907089414389760,我已经准备好，请按计划进行！
14.819,普通弹幕,中,白,1519268541,0,690f3672,2907089413341184,重温一遍
153.875,普通弹幕,中,白,1519268113,0,b3d6565e,2907089410195456,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
905.33,普通弹幕,中,白,1519267834,0,32eaba05,2907089409146880,高能
6.299,普通弹幕,中,白,1519267648,0,b590ec68,2907089408098304,久仰大名
521.318,普通弹幕,中,白,1519267570,0,fa470579,2907089407049728,姿势好评
207.0,普通弹幕,中,白,1519267537,0,32eaba05,2907089406001152,哪里百合了
25.739,普通弹幕,中,白,1519267362,0,32eaba05,2907089405476864,夹击妹抖
110.739,底部弹幕,中,红,1519266574,0,46bd6b52,2907089402331136,变态老黑贼帅
45.566,普通弹幕,中,白,1519266497,0,5bbb989e,2907089401282560,久闻光速打脸大名
26.339,底部弹幕,中,红,1519266482,0,46bd6b52,2907089400233984,夹击妹抖！！
178.665,普通弹幕,中,白,1519265937,0,59591995,2907089398136832,你指间跃动的电光，是我爱此生不变的信仰，唯我超电磁炮永世长存！
178.665,普通弹幕,中,白,1519265927,0,59591995,2907089397088256,你指间跃动的电光，是我爱此生不变的信仰，唯我超电磁炮永世长存！
178.665,普通弹幕,中,白,1519265923,0,59591995,2907089396563968,你指间跃动的电光，是我爱此生不变的信仰，唯我超电磁炮永世长存！
27.12,普通弹幕,中,白,1519265906,0,2e8b2d15,2907089395515392,走好
1360.346,普通弹幕,中,白,1519264874,0,6d6abadf,2907089394466816,心灵鸡汤
1238.854,普通弹幕,中,红,1519263724,0,c33aae2f,2907089393418240,哇，敢打泪爷
1242.236,普通弹幕,中,白,1519262696,0,5de45bf3,2907089389748224,我敬你是条汉子
1241.34,普通弹幕,中,白,1519262681,0,5de45bf3,2907089388699648,壮士走好
801.597,普通弹幕,中,白,1519262203,0,5de45bf3,2907089383456768,百合大法好
477.352,普通弹幕,中,白,1519261869,0,5de45bf3,2907089382932480,摄影师今天和梁非凡一桌
1252.399,普通弹幕,中,白,1519261708,0,8332383c,2907089381883904,歹徒强行科普
286.57,普通弹幕,中,白,1519261657,0,5de45bf3,2907089379786752,售货机：卒
1203.076,普通弹幕,中,白,1519261643,0,8332383c,2907089379262464,wo c，直接转移身体里，无敌啊
